% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=719647, Wed Dec  9 23:34:50 2020
163 2944 0.3651541483586847 1.3766316311824807 0.008032018812167956 0.008032018812167956 0.03205485884137622 0.054108848834043384 0.1257068681293609 0.27955601806806424 1.3766316311824807
164 2962 0.35014611474591006 1.3194369430493944 0.0075562819263286325 0.0075562819263286325 0.030502122374482302 0.053329396466762165 0.13933953889393697 0.2789888742557967 1.3194369430493944
165 2980 0.34660370246158373 1.2853934759125534 0.007231929937521592 0.007231929937521592 0.029009472677558164 0.05219923396503088 0.1369259410662152 0.2681615272041474 1.2853934759125534
166 2998 0.3779152761838372 1.3592331868217677 0.007567574089780768 0.007567574089780768 0.028479904439767226 0.04739815013695399 0.1307703273258828 0.2533121725641044 1.3592331868217677
167 3016 0.4282018237856826 1.4275566656756011 0.007668697184067563 0.007668697184067563 0.02959165972266426 0.044281814049624765 0.13157707222900036 0.25714128015936133 1.4275566656756011
168 3034 0.45337680409308534 1.4957399306688626 0.007961383980890904 0.007961383980890904 0.028519969259766884 0.04178699174099393 0.13667652258654903 0.26073425904574066 1.4957399306688626
169 3052 0.49689346894103253 1.5439080052767495 0.007892963326699684 0.007892963326699684 0.02658425779456562 0.04148950719360766 0.1457971334323638 0.24380234142528698 1.5439080052767495
170 3070 0.49197989135072595 1.6340313771452166 0.0075454250962457186 0.0075454250962457186 0.025405605960767904 0.04235730769458932 0.14626251442425084 0.23608642042398792 1.6340313771452166
171 3088 0.44689574544611854 1.5336431718933143 0.007418575468633894 0.007418575468633894 0.026371254878799832 0.0393757280552784 0.14742890749834928 0.2374050882833046 1.5336431718933143
172 3106 0.39304157267449596 1.538138999456857 0.0072442049553103635 0.0072442049553103635 0.024132204978313854 0.035730995600213554 0.15104269891425964 0.24547326101484088 1.538138999456857
173 3124 0.3599943538794953 1.4874071439892311 0.007083010843263609 0.007083010843263609 0.024032702967230236 0.03621695103934133 0.14398837277052762 0.23941956631047534 1.4874071439892311
174 3142 0.33111539925607736 1.3956640090629853 0.00702695579166644 0.00702695579166644 0.022682707697341025 0.03671295369226207 0.14074526392745554 0.25042665291385796 1.3956640090629853
175 3160 0.3231942131136564 1.352216510253143 0.007249696301905664 0.007249696301905664 0.021190358481872916 0.03701878132450812 0.14535644017007837 0.23637223015774664 1.352216510253143
176 3178 0.2976586243088364 1.389253073277316 0.0071563341413052395 0.0071563341413052395 0.020588734795591514 0.038138815390074715 0.13726427239344502 0.23182080002729308 1.389253073277316
177 3196 0.29394537964016026 1.3773233292648734 0.006678679709625826 0.006678679709625826 0.021129782811184238 0.03707424281286718 0.13593593852992306 0.238879362721333 1.3773233292648734
178 3214 0.2650821058662469 1.3065712414606292 0.0067340855786263655 0.0067340855786263655 0.021883522344318295 0.03706180301494178 0.13140987102684004 0.21807696560480203 1.3065712414606292
179 3232 0.2785607411003253 1.3023756830160866 0.006785916369589716 0.006785916369589716 0.02169131241795798 0.037581796754458045 0.11821154382365207 0.21731166595102647 1.3023756830160866
180 3250 0.2652847667839603 1.3518192821393151 0.006674808142523454 0.006674808142523454 0.0205866863922987 0.038856181159969916 0.11709913101362247 0.22835243034675967 1.3518192821393151
181 3268 0.24871625664681646 1.410253530211283 0.007155879268196362 0.007155879268196362 0.01966265163500651 0.03522360124998653 0.11761535150888841 0.22463371924151262 1.410253530211283
182 3286 0.2511965609226798 1.3953883810632215 0.006798176218920014 0.006798176218920014 0.018972286002287203 0.0326930071506593 0.10944797647396369 0.22723856391853692 1.3953883810632215
183 3304 0.2155773785320097 1.5220228415410104 0.0062947557786715855 0.0062947557786715855 0.018548781724555017 0.03202180611926631 0.10170741259912298 0.23150479149908712 1.5220228415410104
184 3322 0.1983869776085146 1.4548394914244938 0.005946513199991736 0.005946513199991736 0.017140959912193183 0.03131982263600106 0.10882811991651918 0.23199759338677456 1.4548394914244938
185 3340 0.21008739695201473 1.4367110436721957 0.005711987615062612 0.005711987615062612 0.019685021299743952 0.029942768695474086 0.1066903024038585 0.21906602765471825 1.4367110436721957
186 3358 0.18163898822362368 1.4231526597099706 0.005102603486712737 0.005102603486712737 0.019108590594401786 0.029973972057682458 0.10829002900552688 0.2327472223379095 1.4231526597099706
187 3376 0.15540804679800332 1.4302098217897983 0.005439080374244506 0.005439080374244506 0.016739733691270086 0.030540305476810435 0.10582953204135986 0.22989068948647887 1.4302098217897983
188 3394 0.1778366216451066 1.466189548621263 0.005113096280291455 0.005113096280291455 0.015951777034146717 0.029865612373120135 0.11122657469117518 0.20574761415176004 1.466189548621263
189 3412 0.17617835122589642 1.3659723711626657 0.004703850155734987 0.004703850155734987 0.015483409096446571 0.030116112606308948 0.11395861999700367 0.22918982101071947 1.3659723711626657
190 3430 0.1643113581777537 1.3445377337563855 0.004717238978675237 0.004717238978675237 0.015167743735947113 0.030869107586630928 0.10911018527129603 0.21081320095173217 1.3445377337563855
